tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
507899,412550,12/9/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,45 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54302063,-74.1752397,935545.0105,137162.3081,51,17005,5151450,5062210046
507900,412550,12/9/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,45 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54304676,-74.17529886,935528.5876,137171.8622,51,17005,5151450,5062210046
507902,412550,12/9/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,41 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54312104,-74.17546699,935481.9118,137199.017,51,17005,5147770,5062210048
507903,412550,12/9/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,39 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54315405,-74.17554172,935461.1668,137211.0855,51,17005,5147771,5062210050
507904,412550,12/9/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,37 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54318569,-74.17561333,935441.2866,137222.6511,51,17005,5147772,5062210051
507905,412550,12/9/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,35 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54321854,-74.17569357,935419.0097,137234.6642,51,17005,5147773,5062210052
507907,412550,12/9/2015,3,0,OnCurb,Alive,Fair,Quercus bicolor,swamp white oak,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,29 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54328013,-74.1758647,935371.4911,137257.1963,51,17005,5080041,5062210053
507910,412550,12/9/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54349198,-74.17633975,935239.617,137334.644,51,17005,5164358,5062210059
507909,412550,12/9/2015,3,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54337508,-74.17607924,935311.9348,137291.9105,51,17005,5164358,5062210059
507871,412549,12/9/2015,13,0,OnCurb,Alive,Fair,Fraxinus,ash,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54316395,-74.17473406,935685.6499,137214.241,51,17005,5150329,5062210140
507872,412549,12/9/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,14 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54309742,-74.1747845,935671.5801,137190.0328,51,17005,5150329,5062210140
512236,415980,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,769 ANNADALE ROAD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54278503,-74.17689755,935084.0665,137077.4008,51,17005,5080043,5062220001
512310,412464,12/11/2015,22,0,OffsetFromCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,32 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54323305,-74.1760637,935316.1494,137240.156,51,17005,5080047,5062220020
512307,412464,12/11/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,38 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54309634,-74.17569715,935417.9238,137190.144,51,17005,5080049,5062220026
512308,412464,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,38 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54311041,-74.17572804,935409.35,137195.2903,51,17005,5080049,5062220026
512306,412464,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54307381,-74.17564774,935431.6419,137181.9088,51,17005,5151306,5062220027
512303,412464,12/11/2015,4,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,46 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54299778,-74.17548095,935477.941,137154.1168,51,17005,5151304,5062220029
512300,412464,12/11/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,52 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54290767,-74.17528329,935532.814,137121.1782,51,17005,5151309,5062220031
512301,412464,12/11/2015,3,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,52 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54292597,-74.17532344,935521.668,137127.8685,51,17005,5151309,5062220031
512273,412465,12/11/2015,8,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54276811,-74.17503772,935600.9634,137070.1977,51,17005,5151307,5062220033
512272,412465,12/11/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,58 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54268253,-74.17510247,935582.9054,137039.0544,51,17005,5151307,5062220033
512270,412465,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54259695,-74.17516722,935564.8474,137007.9107,51,17005,5147774,5062220035
512268,412465,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54245669,-74.17527333,935535.2523,136956.8705,51,17005,5147774,5062220035
512269,412465,12/11/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54250186,-74.17523916,935544.7828,136973.3071,51,17005,5147774,5062220035
512267,412465,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,46 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54241865,-74.17530211,935527.2267,136943.0287,51,17005,5147775,5062220036
512266,412465,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,46 RALPH AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54237348,-74.17533628,935517.6959,136926.592,51,17005,5147775,5062220036
383544,412462,10/27/2015,21,0,OffsetFromCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11 LORRAINE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.5427832,-74.17650624,935192.8222,137076.5153,51,17005,5080051,5062220054
512302,412464,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,50 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54294991,-74.17537594,935507.0922,137136.6182,51,17005,5151310,5062220129
512299,412464,12/11/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,56 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54286965,-74.1751999,935555.9632,137107.2819,51,17005,5151308,5062220131
512298,412464,12/11/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,56 JEANNETTE AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54285135,-74.17515974,935567.1095,137100.5913,51,17005,5151308,5062220131
509115,412449,12/10/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,814 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54465311,-74.17692417,935078.0419,137757.9978,51,17005,5129159,5062260004
509114,412449,12/10/2015,8,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,812 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54470679,-74.17701711,935052.2503,137777.6077,51,17005,5080063,5062260004
509116,412449,12/10/2015,14,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,822 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54457954,-74.1767968,935113.3857,137731.1245,51,17005,5080064,5062260007
509118,412449,12/10/2015,14,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,822 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54453182,-74.17671419,935136.3115,137713.6935,51,17005,5080064,5062260007
509117,412449,12/10/2015,12,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,822 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54455502,-74.17675435,935125.1671,137722.1669,51,17005,5080064,5062260007
526954,415976,12/19/2015,17,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,728 ANNADALE ROAD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54438409,-74.1766424,935156.154,137659.8327,51,17005,5080065,5062260013
526963,415976,12/19/2015,9,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,760 ANNADALE ROAD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54345635,-74.17707825,935034.3379,137322.0801,51,17005,5080071,5062260030
526969,415976,12/19/2015,13,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,786 ANNADALE ROAD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54279053,-74.17735056,934958.1639,137079.6573,51,17005,5080075,5062260047
526976,415976,12/19/2015,3,0,OnCurb,Alive,Fair,Syringa reticulata,Japanese tree lilac,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,808 ANNADALE ROAD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54207805,-74.17750724,934914.0898,136820.1736,51,17005,5080080,5062260058
526987,415976,12/19/2015,8,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,39 JEFFERSON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.5418519,-74.17810169,934748.7027,136738.118,51,17005,5080081,5062260063
527013,415976,12/19/2015,11,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,931 CARLTON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54413524,-74.17790143,934806.0526,137569.8781,51,17005,5104425,5062260140
527014,415976,12/19/2015,5,0,OnCurb,Alive,Fair,Koelreuteria paniculata,golden raintree,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,925 CARLTON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54427023,-74.17778459,934838.6244,137618.9925,51,17005,5080096,5062260144
509259,412483,12/10/2015,13,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,170 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54405311,-74.17911408,934468.9611,137540.6439,51,17005,5103805,5062270017
509261,412483,12/10/2015,10,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,172 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54397501,-74.17917971,934450.6626,137512.2254,51,17005,5080105,5062270017
509258,412483,12/10/2015,4,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,164 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54424953,-74.17894904,934514.9774,137612.1103,51,17005,5080108,5062270023
509256,412483,12/10/2015,5,0,OnCurb,Alive,Fair,Prunus cerasifera,purple-leaf plum,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,156 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54449725,-74.17874088,934573.0127,137702.2424,51,17005,5080109,5062270027
509252,412483,12/10/2015,6,0,OnCurb,Alive,Fair,Acer,maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,146 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54474405,-74.17853351,934630.8309,137792.0378,51,17005,5080111,5062270033
509081,412482,12/10/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,792 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54506326,-74.17768514,934866.8507,137907.8532,51,17005,5080115,5062270047
509082,412482,12/10/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,792 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54504022,-74.17764128,934879.0243,137899.4362,51,17005,5080115,5062270047
509067,412485,12/10/2015,8,0,OnCurb,Alive,Fair,Styphnolobium japonicum,Sophora,1or2,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,756 ARDEN AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54555612,-74.1786221,934606.8119,138087.945,51,17005,5080133,5062280044
509325,412484,12/10/2015,7,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,127 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54501409,-74.17846764,934649.3387,137890.3814,51,17005,5092462,5062280050
509324,412484,12/10/2015,8,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,143 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54496224,-74.17851229,934636.8912,137871.5183,51,17005,5080135,5062280059
509318,412484,12/10/2015,14,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,159 DETROIT AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54439745,-74.17899868,934501.2904,137666.0266,51,17005,5124569,5062280067
509374,412567,12/10/2015,46,0,OffsetFromCurb,Alive,Fair,Platanus x acerifolia,London planetree,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,161 JEFFERSON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54410665,-74.18058985,934058.8432,137560.991,51,17005,5080137,5062290001
509375,412567,12/10/2015,25,0,OffsetFromCurb,Alive,Fair,Acer saccharinum,silver maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,167 JEFFERSON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54417664,-74.18073447,934018.7012,137586.572,51,17005,5080138,5062290004
509378,412567,12/10/2015,13,0,OffsetFromCurb,Alive,Fair,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175 JEFFERSON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.5443272,-74.18104559,933932.345,137641.603,51,17005,5080140,5062290011
509379,412567,12/10/2015,18,0,OffsetFromCurb,Alive,Fair,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,175 JEFFERSON BOULEVARD,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54434278,-74.1810778,933923.4058,137647.2992,51,17005,5080140,5062290011
368412,412563,10/23/2015,19,0,OnCurb,Alive,Fair,Fraxinus pennsylvanica,green ash,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,630 DRUMGOOLE ROAD EAST,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54601574,-74.18078139,934007.0421,138256.6248,51,17005,5080157,5062300035
368217,412562,10/23/2015,3,0,OnCurb,Alive,Fair,Prunus virginiana,'Schubert' chokecherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,614 DRUMGOOLE ROAD EAST,10312,Staten Island,503,5,Staten Island,51,62,24,SI01,Annadale-Huguenot-Prince's Bay-Eltingville,5017005,New York,40.54619071,-74.17990237,934251.471,138319.8701,51,17005,5080160,5062300041
